#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-08 11:48:04.872.981.800
#Sample rate: 57736.7Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -250 mV Sample Mode: Average

Time (s),Channel 1 (V)
-0.5482978162309164,0.2367821809377988
-0.5482804962309165,0.2366246066128109
-0.5482631762309165,0.2363094579628356
-0.5482458562309164,0.2358367349878681
-0.5482285362309164,0.2352064376879165
-0.5482112162309164,0.2348912890379401
-0.5481938962309164,0.2344185660629763
-0.5481765762309163,0.2340246302505041
-0.5481592562309163,0.233788268763021
-0.5481419362309163,0.2333155457880575
-0.5481246162309164,0.23315797146307
-0.5481072962309164,0.2332367586255633
-0.5480899762309164,0.2328428228130935
-0.5480726562309164,0.2325276741631171
-0.5480553362309164,0.2322913126756348
-0.5480380162309164,0.2320549511881529
-0.5480206962309164,0.2317398025381767
-0.5480033762309164,0.2316610153756823
-0.5479860562309165,0.2314246538882005
-0.5479687362309165,0.2313458667257059
-0.5479514162309164,0.231661015375682
-0.5479340962309164,0.231661015375682
-0.5479167762309164,0.2312670795632115
-0.5478994562309164,0.2315034410506938
-0.5478821362309164,0.2316610153756817
-0.5478648162309163,0.2319761640256578
-0.5478474962309163,0.2318185897006713
-0.5478301762309163,0.2321337383506467
-0.5478128562309164,0.2322125255131411
-0.5477955362309164,0.2324488870006236
-0.5477782162309164,0.2327640356505994
-0.5477608962309164,0.2326852484881053
-0.5477435762309164,0.2320549511881536
-0.5477262562309164,0.2324488870006223
-0.5477089362309164,0.2328428228130928
-0.5476916162309164,0.2331579714630687
-0.5476742962309165,0.2337094816005266
-0.5476569762309165,0.2340246302505033
-0.5476396562309164,0.2346549275504589
-0.5476223362309164,0.2352852248504106
-0.5476050162309164,0.2353640120129047
-0.5475876962309164,0.2363094579628322
-0.5475703762309163,0.2362306708003432
-0.5475530562309163,0.2368609681002946
-0.5475357362309163,0.2374124782377527
-0.5475184162309163,0.2378064140502221
-0.5475010962309164,0.2379639883752089
-0.5474837762309164,0.2373336910752572
-0.5474664562309164,0.237176116750269
-0.5474491362309164,0.2369397552627867
-0.5474318162309164,0.2370185424252806
-0.5474144962309164,0.2365458194503171
-0.5473971762309164,0.2359943093128595
-0.5473798562309165,0.235364012012907
-0.5473625362309165,0.2349700762004356
-0.5473452162309164,0.2347337147129506
-0.5473278962309164,0.234024630250505
-0.5473105762309164,0.2337882687630227
-0.5472932562309164,0.2325276741631171
-0.5472759362309164,0.2322125255131413
-0.5472586162309163,0.2310307180757272
-0.5472412962309163,0.2304792079382676
-0.5472239762309163,0.2296913363133266
-0.5472066562309164,0.2289034646883873
-0.5471893362309164,0.2282731673884348
-0.5471720162309164,0.2278004444134711
-0.5471546962309164,0.2274065086010006
-0.5471373762309164,0.2271701471135183
-0.5471200562309164,0.2269337856260364
-0.5471027362309164,0.226854998463542
-0.5470854162309164,0.2271701471135172
-0.5470680962309165,0.2273277214385059
-0.5470507762309165,0.2276428700884817
-0.5470334562309164,0.2279580187384601
-0.5470161362309164,0.2284307417134239
-0.5469988162309164,0.2294549748258472
-0.5469814962309164,0.2303216336132807
-0.5469641762309163,0.231109505238225
-0.5469468562309163,0.2314246538882025
-0.5469295362309163,0.2322125255131416
-0.5469122162309163,0.2324488870006246
-0.5468948962309164,0.2333155457880585
-0.5468775762309164,0.2335519072755408
-0.5468602562309164,0.2337882687630227
-0.5468429362309164,0.2341822045754932
-0.5468256162309164,0.2347337147129509
-0.5468082962309164,0.2348912890379398
-0.5467909762309164,0.2348912890379401
-0.5467736562309164,0.2348125018754463
-0.5467563362309165,0.2350488633629274
-0.5467390162309164,0.2347337147129526
-0.5467216962309164,0.2351276505254224
-0.5467043762309164,0.2353640120129047
-0.5466870562309164,0.2355215863378929
-0.5466697362309164,0.2361518836378446
-0.5466524162309163,0.2367033937753061
-0.5466350962309163,0.2371761167502707
-0.5466177762309163,0.2376488397252347
-0.5466004562309164,0.2379639883752108
-0.5465831362309164,0.2384367113501756
-0.5465658162309164,0.2389882214876333
-0.5465484962309164,0.2396185187875861
-0.5465311762309164,0.2400912417625507
-0.5465138562309164,0.2407215390625023
-0.5464965362309164,0.2408791133874914
-0.5464792162309164,0.2407215390625041
-0.5464618962309165,0.2415094106874416
-0.5464445762309165,0.2413518363624569
-0.5464272562309164,0.2415881978499375
-0.5464099362309164,0.2409579005499858
-0.5463926162309164,0.2412730491999622
-0.5463752962309164,0.2414306235249501
-0.5463579762309163,0.2412730491999618
-0.5463406562309163,0.241194262037469
-0.5463233362309163,0.2414306235249513
-0.5463060162309163,0.2416669850124327
-0.5462886962309164,0.2416669850124326
-0.5462713762309164,0.2415881978499386
-0.5462540562309164,0.2415881978499386
-0.5462367362309164,0.241903346499915
-0.5462194162309164,0.2422184951498908
-0.5462020962309164,0.2426912181248551
-0.5461847762309164,0.2428487924498439
-0.5461674562309164,0.2430851539373256
-0.5461501362309165,0.2435578769122894
-0.5461328162309165,0.2440305998872531
-0.5461154962309164,0.2445033228622203
-0.5460981762309164,0.2448972586746908
-0.5460808562309164,0.2456851302996318
-0.5460635362309164,0.2463154275995835
-0.5460462162309163,0.2467093634120562
-0.5460288962309163,0.2470245120620341
-0.5460115762309163,0.2477335965244804
-0.5459942562309164,0.2482851066619371
-0.5459769362309164,0.2482851066619384
-0.5459596162309164,0.248994191124384
-0.5459422962309164,0.2493093397743604
-0.5459249762309164,0.2497032755868309
-0.5459076562309164,0.2500184242368068
-0.5458903362309164,0.2497032755868315
-0.5458730162309164,0.2498608499118185
-0.5458556962309165,0.250333572886782
-0.5458383762309165,0.2505699343742652
-0.5458210562309164,0.2507275086992544
-0.5458037362309164,0.2508062958617483
-0.5457864162309164,0.2510426573492306
-0.5457690962309164,0.2509638701867367
-0.5457517762309163,0.2513578059992096
-0.5457344562309163,0.2518305289741739
-0.5457171362309163,0.2524608262741267
-0.5456998162309163,0.2530911235740784
-0.5456824962309164,0.2537214208740318
-0.5456651762309164,0.2546668668239597
-0.5456478562309164,0.2549032283114415
-0.5456305362309164,0.2553759512864061
-0.5456132162309164,0.2557698870988759
-0.5455958962309164,0.256794120211298
-0.5455785762309164,0.2572668431862637
-0.5455612562309164,0.2577395661612274
-0.5455439362309165,0.2579759276487106
-0.5455266162309165,0.2591577350861165
-0.5455092962309164,0.2597092452235836
-0.5454919762309164,0.260812265498499
-0.5454746562309164,0.2609698398234872
-0.5454573362309164,0.2616001371234389
-0.5454400162309163,0.2622304344233954
-0.5454226962309163,0.2629395188858434
-0.5454053762309163,0.2639637519982665
-0.5453880562309164,0.2649091979481945
-0.5453707362309164,0.2661697925480993
-0.5453534162309164,0.2669576641730388
-0.5453360962309164,0.2679818972854621
-0.5453187762309164,0.2688485560728973
-0.5453014562309164,0.2696364276978368
-0.5452841362309164,0.2702667249977899
-0.5452668162309164,0.2708182351352477
-0.5452494962309165,0.2712121709477188
-0.5452321762309165,0.2715273195976955
-0.5452148562309164,0.2720788297351561
-0.5451975362309164,0.2724727655476258
-0.5451802162309164,0.2730242756850845
-0.5451628962309164,0.2733394243350609
-0.5451455762309164,0.2737333601475307
-0.5451282562309163,0.2744424446099792
-0.5451109362309163,0.2746788060974618
-0.5450936162309163,0.2749939547474375
-0.5450762962309164,0.2752303162349203
-0.5450589762309164,0.2757818263723783
-0.5450416562309164,0.2759394006973662
-0.5450243362309164,0.2762545493473427
-0.5450070162309164,0.2764909108348245
-0.5449896962309164,0.2766484851598129
-0.5449723762309164,0.276884846647295
-0.5449550562309164,0.2770424209722831
-0.5449377362309165,0.276884846647296
-0.5449204162309165,0.2775151439472448
-0.5449030962309164,0.2776727182722373
-0.5448857762309164,0.278145441247201
-0.5448684562309164,0.2784605898971775
-0.5448511362309164,0.2788545257096472
-0.5448338162309163,0.2792484615221185
-0.5448164962309163,0.2792484615221205
-0.5447991762309163,0.2797999716595772
-0.5447818562309164,0.2797999716595779
-0.5447645362309164,0.2801939074720486
-0.5447472162309164,0.2807454176095063
-0.5447298962309164,0.2809029919344946
-0.5447125762309164,0.2816120763969415
-0.5446952562309164,0.2819272250469173
-0.5446779362309164,0.2820847993719058
-0.5446606162309164,0.2824787351843751
-0.5446432962309165,0.2828726709968456
-0.5446259762309165,0.2831878196468223
-0.5446086562309164,0.2838181169467764
-0.5445913362309164,0.2838969041092704
-0.5445740162309164,0.2841332655967527
-0.5445566962309164,0.2841332655967527
-0.5445393762309164,0.2844484142467285
-0.5445220562309163,0.2849999243841898
-0.5445047362309163,0.2855514345216476
-0.5444874162309163,0.2858665831716231
-0.5444700962309164,0.2860241574966119
-0.5444527762309164,0.2864968804715765
-0.5444354562309164,0.2869696034465403
-0.5444181362309164,0.2871271777715285
-0.5444008162309164,0.2874423264215043
-0.5443834962309164,0.2878362622339746
-0.5443661762309164,0.2879938365589633
-0.5443488562309164,0.2884665595339265
-0.5443315362309165,0.2887029210214097
-0.5443142162309165,0.2888604953463978
-0.5442968962309164,0.2894120054838571
-0.5442795762309164,0.2892544311588692
-0.5442622562309164,0.2897271541338338
-0.5442449362309164,0.2899635156213156
-0.5442276162309163,0.2904362385962828
-0.5442102962309163,0.2908301744087526
-0.5441929762309163,0.291224110221222
-0.5441756562309163,0.2913028973837163
-0.5441583362309164,0.2916180460336927
-0.5441410162309164,0.29193319468367
-0.5441236962309164,0.2927210663086096
-0.5441063762309164,0.2927998534711037
-0.5440890562309164,0.2925634919836218
-0.5440717362309164,0.2930362149585852
-0.5440544162309164,0.293036214958586
-0.5440370962309165,0.2933513636085612
-0.5440197762309165,0.2936665122585376
-0.5440024562309164,0.2938240865835282
-0.5439851362309164,0.2944543838834798
-0.5439678162309164,0.2948483196959503
-0.5439504962309164,0.2950846811834326
-0.5439331762309164,0.2955574041583963
-0.5439158562309163,0.2957149784833859
-0.5438985362309163,0.2958725528083756
-0.5438812162309163,0.296424062945834
-0.5438638962309164,0.2968967859207982
-0.5438465762309164,0.2976058703832455
-0.5438292562309164,0.298551316333173
-0.5438119362309164,0.2991028264706317
-0.5437946162309164,0.300127059583055
-0.5437772962309164,0.3009149312079946
-0.5437599762309164,0.3012300798579718
-0.5437426562309164,0.302254312970392
-0.5437253362309165,0.3032785460828153
-0.5437080162309165,0.3039876305452633
-0.5436906962309164,0.3049330764951968
-0.5436733762309164,0.3058785224451243
-0.5436560562309164,0.3065876069075712
-0.5436387362309164,0.3079269886699685
-0.5436214162309163,0.3087936474574094
-0.5436040962309163,0.3094239447573622
-0.5435867762309163,0.3103693907072905
-0.5435694562309163,0.3110784751697364
-0.5435521362309164,0.3118663467946778
-0.5435348162309164,0.3128905799071002
-0.5435174962309164,0.3134420900445579
-0.5435001762309164,0.3141511745070048
-0.5434828562309164,0.3145451103194746
-0.5434655362309164,0.3148602589694511
-0.5434482162309164,0.3155693434318973
-0.5434308962309164,0.3158844920818739
-0.5434135762309165,0.3161996407318503
-0.5433962562309164,0.3162784278943457
-0.5433789362309164,0.3163572150568396
-0.5433616162309164,0.3173026610067688
-0.5433442962309164,0.318248106956698
-0.5433269762309164,0.3187208299316618
-0.5433096562309163,0.3191935529066304
-0.5432923362309163,0.3200602116940652
-0.5432750162309163,0.3208480833190051
-0.5432576962309164,0.3213208062939686
-0.5432403762309164,0.3217147421064394
-0.5432230562309164,0.3222662522438971
-0.5432057362309164,0.3228177623813558
-0.5431884162309164,0.3230541238688381
-0.5431710962309164,0.3234480596813079
-0.5431537762309164,0.3237632083312845
-0.5431364562309164,0.3243147184687417
-0.5431191362309165,0.3248662286062004
-0.5431018162309165,0.3248662286062024
-0.5430844962309164,0.3251813772561795
-0.5430671762309164,0.3255753130686493
-0.5430498562309164,0.3259692488811198
-0.5430325362309164,0.3265207590185775
-0.5430152162309163,0.3270722691560385
-0.5429978962309163,0.3273086306435229
-0.5429805762309163,0.3282540765934516
-0.5429632562309163,0.3290419482183916
-0.5429459362309164,0.330066181330814
-0.5429286162309164,0.3306176914682736
-0.5429112962309164,0.331641924580695
-0.5428939762309164,0.3324297962056361
-0.5428766562309164,0.3331388806680817
-0.5428593362309164,0.3339267522930225
-0.5428420162309164,0.3350297725679393
-0.5428246962309164,0.3358176441928795
-0.5428073762309165,0.3365267286553267
-0.5427900562309165,0.3370782387927849
-0.5427727362309164,0.3379448975802231
-0.5427554162309164,0.3390479178551404
-0.5427380962309164,0.3400721509675637
-0.5427207762309164,0.3408600225925033
-0.5427034562309163,0.341726681379943
-0.5426861362309163,0.3425933401673767
-0.5426688162309163,0.3430660631423421
-0.5426514962309164,0.3437751476047874
-0.5426341762309164,0.3443266577422451
-0.5426168562309164,0.3443266577422451
-0.5425995362309164,0.345035742204692
-0.5425822162309164,0.3451933165296803
-0.5425648962309164,0.34558725234215
-0.5425475762309164,0.3461387624796085
-0.5425302562309164,0.3463751239670909
-0.5425129362309165,0.3462963368045979
-0.5424956162309165,0.3464539111295853
-0.5424782962309164,0.3466114854545742
-0.5424609762309164,0.3466902726170681
-0.5424436562309164,0.3469266341045504
-0.5424263362309164,0.3472417827545269
-0.5424090162309163,0.3475569314045033
-0.5423916962309163,0.3475569314045041
-0.5423743762309163,0.3477932928919881
-0.5423570562309163,0.3485023773544336
-0.5423397362309164,0.3491326746543864
-0.5423224162309164,0.3497629719543393
-0.5423050962309164,0.350472056416785
-0.5422877762309164,0.3506296307417732
-0.5422704562309164,0.3510235665542429
-0.5422531362309164,0.352205373991653
-0.5422358162309164,0.3530720327790887
-0.5422184962309164,0.3537811172415346
-0.5422011762309165,0.3544114145414877
-0.5421838562309165,0.3552780733289204
-0.5421665362309164,0.3556720091413971
-0.5421492162309164,0.3565386679288307
-0.5421318962309164,0.3570113909037953
-0.5421145762309164,0.3577204753662409
-0.5420972562309163,0.358114411178715
-0.5420799362309163,0.3587447084786686
-0.5420626162309163,0.3596113672661028
-0.5420452962309164,0.3602416645660539
-0.5420279762309164,0.3605568132160308
-0.5420106562309164,0.3611083233534885
-0.5419933362309164,0.3614234720034649
-0.5419760162309164,0.3615810463284531
-0.5419586962309164,0.3623689179533927
-0.5419413762309164,0.3626052794408759
-0.5419240562309164,0.3630780024158393
-0.5419067362309165,0.3636295125532977
-0.5418894162309165,0.3637870868782873
-0.5418720962309164,0.3641810226907592
-0.5418547762309164,0.364653745665723
-0.5418374562309164,0.3652840429656758
-0.5418201362309164,0.3655204044531581
-0.5418028162309164,0.3659931274281218
-0.5417854962309163,0.3663870632405946
-0.5417681762309163,0.3667809990530657
-0.5417508562309163,0.3673325091905236
-0.5417335362309164,0.3679628064904766
-0.5417162162309164,0.368750678115417
-0.5416988962309164,0.3692234010903808
-0.5416815762309164,0.3693021882528749
-0.5416642562309164,0.3700112727153205
-0.5416469362309164,0.3707203571777674
-0.5416296162309164,0.3713506544777203
-0.5416122962309164,0.3716658031276968
-0.5415949762309165,0.3715082288027102
-0.5415776562309165,0.3719021646151781
-0.5415603362309164,0.3722173132651569
-0.5415430162309164,0.3723748875901448
-0.5415256962309164,0.3726112490776271
-0.5415083762309164,0.3725324619151332
-0.5414910562309163,0.3726900362401238
-0.5414737362309163,0.3733991207025693
-0.5414564162309163,0.373714269352545
-0.5414390962309164,0.3738718436775342
-0.5414217762309164,0.3747385024649684
-0.5414044562309164,0.3750536511149442
-0.5413871362309164,0.3753687997649206
-0.5413698162309164,0.3755263740899088
-0.5413524962309164,0.3759203099023786
-0.5413351762309164,0.3759203099023793
-0.5413178562309164,0.3761566713898608
-0.5413005362309165,0.3764718200398369
-0.5412832162309165,0.3766293943648257
-0.5412658962309164,0.3768657558523088
-0.5412485762309164,0.3770233301772967
-0.5412312562309164,0.3771809045022849
-0.5412139362309164,0.3774960531522613
-0.5411966162309164,0.3779687761272251
-0.5411792962309163,0.3782051376147096
-0.5411619762309163,0.3785990734271795
-0.5411446562309163,0.3788354349146624
-0.5411273362309164,0.3792293707271313
-0.5411100162309164,0.3791505835646379
-0.5410926962309164,0.3794657322146138
-0.5410753762309164,0.3794657322146138
-0.5410580562309164,0.3794657322146138
-0.5410407362309164,0.3796233065396017
-0.5410234162309164,0.379623306539602
-0.5410060962309164,0.3793869450521205
-0.5409887762309165,0.3796233065396011
-0.5409714562309165,0.379859668027083
-0.5409541362309164,0.3797808808645903
-0.5409368162309164,0.3798596680270843
-0.5409194962309164,0.3799384551895784
-0.5409021762309164,0.3798596680270844
-0.5408848562309163,0.3802536038395574
-0.5408675362309163,0.3807263268145206
-0.5408502162309163,0.3810414754644963
-0.5408328962309163,0.3811990497894853
-0.5408155762309164,0.3819081342519309
-0.5407982562309164,0.3819081342519314
-0.5407809362309164,0.3821444957394132
-0.5407636162309164,0.3818293470894368
-0.5407462962309164,0.381514198439461
-0.5407289762309164,0.3809626883020027
-0.5407116562309164,0.3805687524895319
