#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-11 14:29:30.165.662.830
#Sample rate: 63979.5Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 200 mV/div Offset: -520 mV Sample Mode: Average

Time (s),Channel 1 (V)
-0.2248376979306033,0.7702073584609335
-0.2248220679306033,0.7693048137556959
-0.2248064379306033,0.7702073584609335
-0.2247908079306033,0.7702073584609335
-0.2247751779306033,0.7684022690504584
-0.2247595479306033,0.7702073584609335
-0.2247439179306033,0.7693048137556959
-0.2247282879306033,0.7720124478714083
-0.2247126579306033,0.771109903166171
-0.2246970279306033,0.771109903166171
-0.2246813979306033,0.7684022690504584
-0.2246657679306033,0.771109903166171
-0.2246501379306033,0.771109903166171
-0.2246345079306033,0.7693048137556959
-0.2246188779306033,0.7702073584609335
-0.2246032479306033,0.7702073584609335
-0.2245876179306033,0.7693048137556959
-0.2245719879306033,0.7702073584609335
-0.2245563579306033,0.7693048137556959
-0.2245407279306033,0.7684022690504584
-0.2245250979306033,0.771109903166171
-0.2245094679306033,0.7684022690504584
-0.2244938379306033,0.7693048137556959
-0.2244782079306033,0.7702073584609335
-0.2244625779306033,0.7702073584609335
-0.2244469479306033,0.7693048137556959
-0.2244313179306033,0.7684022690504584
-0.2244156879306033,0.7702073584609335
-0.2244000579306033,0.7702073584609335
-0.2243844279306033,0.771109903166171
-0.2243687979306033,0.7693048137556959
-0.2243531679306033,0.7693048137556959
-0.2243375379306033,0.7702073584609335
-0.2243219079306033,0.7693048137556959
-0.2243062779306033,0.7702073584609335
-0.2242906479306033,0.7693048137556959
-0.2242750179306033,0.7702073584609335
-0.2242593879306033,0.7674997243452208
-0.2242437579306033,0.7693048137556959
-0.2242281279306033,0.771109903166171
-0.2242124979306033,0.7684022690504584
-0.2241968679306033,0.7674997243452208
-0.2241812379306033,0.7693048137556959
-0.2241656079306033,0.7702073584609335
-0.2241499779306033,0.7674997243452208
-0.2241343479306033,0.7674997243452208
-0.2241187179306033,0.7665971796399835
-0.2241030879306033,0.7684022690504584
-0.2240874579306033,0.7693048137556959
-0.2240718279306033,0.7693048137556959
-0.2240561979306033,0.7684022690504584
-0.2240405679306033,0.7693048137556959
-0.2240249379306033,0.7674997243452208
-0.2240093079306033,0.7693048137556959
-0.2239936779306033,0.771109903166171
-0.2239780479306033,0.7674997243452208
-0.2239624179306033,0.7684022690504584
-0.2239467879306033,0.7693048137556959
-0.2239311579306033,0.7702073584609335
-0.2239155279306033,0.7702073584609335
-0.2238998979306033,0.7665971796399835
-0.2238842679306033,0.7674997243452208
-0.2238686379306033,0.7674997243452208
-0.2238530079306033,0.7674997243452208
-0.2238373779306033,0.7684022690504584
-0.2238217479306033,0.7674997243452208
-0.2238061179306033,0.7674997243452208
-0.2237904879306033,0.7684022690504584
-0.2237748579306033,0.7684022690504584
-0.2237592279306033,0.7693048137556959
-0.2237435979306033,0.7693048137556959
-0.2237279679306033,0.7674997243452208
-0.2237123379306033,0.7684022690504584
-0.2236967079306033,0.7674997243452208
-0.2236810779306033,0.7665971796399835
-0.2236654479306033,0.7674997243452208
-0.2236498179306033,0.7693048137556959
-0.2236341879306033,0.7665971796399835
-0.2236185579306033,0.7684022690504584
-0.2236029279306033,0.7693048137556959
-0.2235872979306033,0.7665971796399835
-0.2235716679306033,0.7665971796399835
-0.2235560379306033,0.7674997243452208
-0.2235404079306033,0.7674997243452208
-0.2235247779306033,0.7674997243452208
-0.2235091479306033,0.7665971796399835
-0.2234935179306033,0.7684022690504584
-0.2234778879306033,0.7665971796399835
-0.2234622579306033,0.765694634934746
-0.2234466279306033,0.765694634934746
-0.2234309979306033,0.7647920902295084
-0.2234153679306033,0.7638895455242709
-0.2233997379306033,0.7647920902295084
-0.2233841079306033,0.7647920902295084
-0.2233684779306033,0.765694634934746
-0.2233528479306033,0.765694634934746
-0.2233372179306033,0.7674997243452208
-0.2233215879306033,0.765694634934746
-0.2233059579306033,0.765694634934746
-0.2232903279306033,0.7647920902295084
-0.2232746979306033,0.765694634934746
-0.2232590679306033,0.7665971796399835
-0.2232434379306033,0.7665971796399835
-0.2232278079306033,0.7647920902295084
-0.2232121779306033,0.765694634934746
-0.2231965479306033,0.765694634934746
-0.2231809179306033,0.7665971796399835
-0.2231652879306033,0.7665971796399835
-0.2231496579306033,0.7665971796399835
-0.2231340279306033,0.7647920902295084
-0.2231183979306033,0.7647920902295084
-0.2231027679306033,0.7638895455242709
-0.2230871379306033,0.7647920902295084
-0.2230715079306033,0.765694634934746
-0.2230558779306033,0.7647920902295084
-0.2230402479306033,0.7674997243452208
-0.2230246179306033,0.765694634934746
-0.2230089879306033,0.7665971796399835
-0.2229933579306033,0.7665971796399835
-0.2229777279306033,0.765694634934746
-0.2229620979306033,0.7638895455242709
-0.2229464679306033,0.7665971796399835
-0.2229308379306033,0.765694634934746
-0.2229152079306033,0.765694634934746
-0.2228995779306033,0.7629870008190334
-0.2228839479306033,0.7647920902295084
-0.2228683179306033,0.7647920902295084
-0.2228526879306033,0.7638895455242709
-0.2228370579306033,0.7647920902295084
-0.2228214279306033,0.7638895455242709
-0.2228057979306033,0.7638895455242709
-0.2227901679306033,0.7647920902295084
-0.2227745379306033,0.7638895455242709
-0.2227589079306033,0.7629870008190334
-0.2227432779306033,0.7629870008190334
-0.2227276479306033,0.7647920902295084
-0.2227120179306033,0.765694634934746
-0.2226963879306033,0.765694634934746
-0.2226807579306033,0.7638895455242709
-0.2226651279306033,0.7647920902295084
-0.2226494979306033,0.7629870008190334
-0.2226338679306033,0.7629870008190334
-0.2226182379306033,0.7638895455242709
-0.2226026079306033,0.7638895455242709
-0.2225869779306033,0.7647920902295084
-0.2225713479306033,0.7647920902295084
-0.2225557179306033,0.7638895455242709
-0.2225400879306033,0.7647920902295084
-0.2225244579306033,0.7638895455242709
-0.2225088279306033,0.7638895455242709
-0.2224931979306033,0.7620844561137958
-0.2224775679306033,0.7638895455242709
-0.2224619379306033,0.7638895455242709
-0.2224463079306033,0.7629870008190334
-0.2224306779306033,0.7620844561137958
-0.2224150479306033,0.7620844561137958
-0.2223994179306033,0.7584742772928459
-0.2223837879306033,0.760279366703321
-0.2223681579306033,0.760279366703321
-0.2223525279306033,0.7584742772928459
-0.2223368979306033,0.756669187882371
-0.2223212679306033,0.7557666431771335
-0.2223056379306033,0.7557666431771335
-0.2222900079306033,0.7557666431771335
-0.2222743779306033,0.7530590090614209
-0.2222587479306033,0.7539615537666584
-0.2222431179306033,0.7530590090614209
-0.2222274879306033,0.7530590090614209
-0.2222118579306033,0.7494488302404709
-0.2221962279306033,0.7476437408299959
-0.2221805979306033,0.7467411961247585
-0.2221649679306033,0.745838651419521
-0.2221493379306033,0.7449361067142835
-0.2221337079306033,0.7449361067142835
-0.2221180779306033,0.7431310173038084
-0.2221024479306033,0.7449361067142835
-0.2220868179306033,0.7440335620090459
-0.2220711879306033,0.7440335620090459
-0.2220555579306033,0.7422284725985708
-0.2220399279306033,0.7413259278933335
-0.2220242979306033,0.7422284725985708
-0.2220086679306033,0.7422284725985708
-0.2219930379306033,0.740423383188096
-0.2219774079306033,0.7395208384828584
-0.2219617779306033,0.740423383188096
-0.2219461479306033,0.7413259278933335
-0.2219305179306033,0.7395208384828584
-0.2219148879306033,0.7386182937776209
-0.2218992579306033,0.7377157490723834
-0.2218836279306033,0.736813204367146
-0.2218679979306033,0.736813204367146
-0.2218523679306033,0.736813204367146
-0.2218367379306033,0.736813204367146
-0.2218211079306033,0.736813204367146
-0.2218054779306033,0.735008114956671
-0.2217898479306033,0.735008114956671
-0.2217742179306033,0.7359106596619085
-0.2217585879306033,0.7359106596619085
-0.2217429579306033,0.7359106596619085
-0.2217273279306033,0.7359106596619085
-0.2217116979306033,0.7359106596619085
-0.2216960679306033,0.735008114956671
-0.2216804379306033,0.7341055702514334
-0.2216648079306033,0.7341055702514334
-0.2216491779306033,0.731397936135721
-0.2216335479306033,0.7323004808409586
-0.2216179179306033,0.7332030255461959
-0.2216022879306033,0.7323004808409586
-0.2215866579306033,0.7323004808409586
-0.2215710279306033,0.7323004808409586
-0.2215553979306033,0.731397936135721
-0.2215397679306033,0.7295928467252459
-0.2215241379306033,0.7304953914304835
-0.2215085079306033,0.7286903020200084
-0.2214928779306033,0.7268852126095335
-0.2214772479306033,0.7268852126095335
-0.2214616179306033,0.7277877573147709
-0.2214459879306033,0.7277877573147709
-0.2214303579306033,0.7286903020200084
-0.2214147279306033,0.7286903020200084
-0.2213990979306033,0.7277877573147709
-0.2213834679306033,0.725982667904296
-0.2213678379306033,0.7268852126095335
-0.2213522079306033,0.7277877573147709
-0.2213365779306033,0.7277877573147709
-0.2213209479306033,0.7268852126095335
-0.2213053179306033,0.7268852126095335
-0.2212896879306033,0.7277877573147709
-0.2212740579306033,0.7277877573147709
-0.2212584279306033,0.7277877573147709
-0.2212427979306033,0.725982667904296
-0.2212271679306033,0.725982667904296
-0.2212115379306033,0.7268852126095335
-0.2211959079306033,0.725982667904296
-0.2211802779306033,0.7241775784938209
-0.2211646479306033,0.725982667904296
-0.2211490179306033,0.7277877573147709
-0.2211333879306033,0.7277877573147709
-0.2211177579306033,0.7241775784938209
-0.2211021279306033,0.7232750337885834
-0.2210864979306033,0.7250801231990585
-0.2210708679306033,0.7241775784938209
-0.2210552379306033,0.7223724890833461
-0.2210396079306033,0.7214699443781085
-0.2210239779306033,0.7214699443781085
-0.2210083479306033,0.720567399672871
-0.2209927179306033,0.7214699443781085
-0.2209770879306033,0.7214699443781085
-0.2209614579306033,0.7214699443781085
-0.2209458279306033,0.7214699443781085
-0.2209301979306033,0.7214699443781085
-0.2209145679306033,0.7223724890833461
-0.2208989379306033,0.7196648549676334
-0.2208833079306033,0.7223724890833461
-0.2208676779306033,0.720567399672871
-0.2208520479306033,0.7214699443781085
-0.2208364179306033,0.7232750337885834
-0.2208207879306033,0.7196648549676334
-0.2208051579306033,0.7214699443781085
-0.2207895279306033,0.7223724890833461
-0.2207738979306033,0.720567399672871
-0.2207582679306033,0.7196648549676334
-0.2207426379306033,0.7196648549676334
-0.2207270079306033,0.7196648549676334
-0.2207113779306033,0.720567399672871
-0.2206957479306033,0.7196648549676334
-0.2206801179306033,0.720567399672871
-0.2206644879306033,0.7196648549676334
-0.2206488579306033,0.7196648549676334
-0.2206332279306033,0.7187623102623959
-0.2206175979306033,0.716957220851921
-0.2206019679306033,0.7160546761466835
-0.2205863379306033,0.7106394079152585
-0.2205707079306033,0.7106394079152585
-0.2205550779306033,0.706126684389071
-0.2205394479306033,0.700711416157646
-0.2205238179306033,0.7025165055681211
-0.2205081879306033,0.6998088714524084
-0.2204925579306033,0.6980037820419334
-0.2204769279306033,0.697101237336696
-0.2204612979306033,0.6961986926314585
-0.2204456679306033,0.6943936032209834
-0.2204300379306033,0.6943936032209834
-0.2204144079306033,0.6934910585157459
-0.2203987779306033,0.691685969105271
-0.2203831479306033,0.691685969105271
-0.2203675179306033,0.6907834244000335
-0.2203518879306033,0.6907834244000335
-0.2203362579306033,0.6898808796947959
-0.2203206279306033,0.686270700873846
-0.2203049979306033,0.6880757902843209
-0.2202893679306033,0.6871732455790835
-0.2202737379306033,0.6853681561686085
-0.2202581079306033,0.6844656114633709
-0.2202424779306033,0.686270700873846
-0.2202268479306033,0.6853681561686085
-0.2202112179306033,0.6853681561686085
-0.2201955879306033,0.6835630667581334
-0.2201799579306033,0.6826605220528961
-0.2201643279306033,0.6844656114633709
-0.2201486979306033,0.6844656114633709
-0.2201330679306033,0.6853681561686085
-0.2201174379306033,0.6844656114633709
-0.2201018079306033,0.686270700873846
-0.2200861779306033,0.6844656114633709
-0.2200705479306033,0.6853681561686085
-0.2200549179306033,0.6844656114633709
-0.2200392879306033,0.6844656114633709
-0.2200236579306033,0.686270700873846
-0.2200080279306033,0.6853681561686085
-0.2199923979306033,0.6853681561686085
-0.2199767679306033,0.6844656114633709
-0.2199611379306033,0.6844656114633709
-0.2199455079306033,0.6844656114633709
-0.2199298779306033,0.6844656114633709
-0.2199142479306033,0.6835630667581334
-0.2198986179306033,0.6844656114633709
-0.2198829879306033,0.6844656114633709
-0.2198673579306033,0.686270700873846
-0.2198517279306033,0.6844656114633709
-0.2198360979306033,0.6844656114633709
-0.2198204679306033,0.6853681561686085
-0.2198048379306033,0.6835630667581334
-0.2197892079306033,0.6835630667581334
-0.2197735779306033,0.6835630667581334
-0.2197579479306033,0.6826605220528961
-0.2197423179306033,0.6835630667581334
-0.2197266879306033,0.6817579773476585
-0.2197110579306033,0.6817579773476585
-0.2196954279306033,0.6835630667581334
-0.2196797979306033,0.6835630667581334
-0.2196641679306033,0.6817579773476585
-0.2196485379306033,0.6826605220528961
-0.2196329079306033,0.6817579773476585
-0.2196172779306033,0.6835630667581334
-0.2196016479306033,0.6844656114633709
-0.2195860179306033,0.6835630667581334
-0.2195703879306033,0.6826605220528961
-0.2195547579306033,0.6853681561686085
-0.2195391279306033,0.686270700873846
-0.2195234979306033,0.6871732455790835
-0.2195078679306033,0.6871732455790835
-0.2194922379306033,0.6889783349895584
-0.2194766079306033,0.6880757902843209
-0.2194609779306033,0.6880757902843209
-0.2194453479306033,0.6907834244000335
-0.2194297179306033,0.6880757902843209
-0.2194140879306033,0.6889783349895584
-0.2193984579306033,0.6889783349895584
-0.2193828279306033,0.6889783349895584
-0.2193671979306033,0.6880757902843209
-0.2193515679306033,0.6889783349895584
-0.2193359379306033,0.6889783349895584
-0.2193203079306033,0.6898808796947959
-0.2193046779306033,0.6880757902843209
-0.2192890479306033,0.6880757902843209
-0.2192734179306033,0.6889783349895584
-0.2192577879306033,0.6880757902843209
-0.2192421579306033,0.6871732455790835
-0.2192265279306033,0.6871732455790835
-0.2192108979306033,0.6871732455790835
-0.2191952679306033,0.6853681561686085
-0.2191796379306033,0.6826605220528961
-0.2191640079306033,0.6817579773476585
-0.2191483779306033,0.6799528879371834
-0.2191327479306033,0.6790503432319459
-0.2191171179306033,0.6799528879371834
-0.2191014879306033,0.6799528879371834
-0.2190858579306033,0.680855432642421
-0.2190702279306033,0.6799528879371834
-0.2190545979306033,0.6781477985267084
-0.2190389679306033,0.677245253821471
-0.2190233379306033,0.6781477985267084
-0.2190077079306033,0.6781477985267084
-0.2189920779306033,0.6781477985267084
-0.2189764479306033,0.6781477985267084
-0.2189608179306033,0.6799528879371834
-0.2189451879306033,0.6781477985267084
-0.2189295579306033,0.6799528879371834
-0.2189139279306033,0.680855432642421
-0.2188982979306033,0.680855432642421
-0.2188826679306033,0.680855432642421
-0.2188670379306033,0.6826605220528961
-0.2188514079306033,0.6826605220528961
-0.2188357779306033,0.6835630667581334
-0.2188201479306033,0.6826605220528961
-0.2188045179306033,0.6817579773476585
-0.2187888879306033,0.6826605220528961
-0.2187732579306033,0.686270700873846
-0.2187576279306033,0.6817579773476585
-0.2187419979306033,0.6835630667581334
-0.2187263679306033,0.6844656114633709
-0.2187107379306033,0.6835630667581334
-0.2186951079306033,0.6844656114633709
-0.2186794779306033,0.6826605220528961
-0.2186638479306033,0.6835630667581334
-0.2186482179306033,0.6844656114633709
-0.2186325879306033,0.6835630667581334
-0.2186169579306033,0.6844656114633709
-0.2186013279306033,0.6835630667581334
-0.2185856979306033,0.6853681561686085
-0.2185700679306033,0.6844656114633709
-0.2185544379306033,0.6844656114633709
-0.2185388079306033,0.6844656114633709
-0.2185231779306033,0.6844656114633709
-0.2185075479306033,0.6871732455790835
-0.2184919179306033,0.686270700873846
-0.2184762879306033,0.6898808796947959
-0.2184606579306033,0.6871732455790835
-0.2184450279306033,0.6880757902843209
-0.2184293979306033,0.6898808796947959
-0.2184137679306033,0.6898808796947959
-0.2183981379306033,0.6898808796947959
-0.2183825079306033,0.6907834244000335
-0.2183668779306033,0.6907834244000335
-0.2183512479306033,0.691685969105271
-0.2183356179306033,0.6925885138105086
-0.2183199879306033,0.691685969105271
-0.2183043579306033,0.691685969105271
-0.2182887279306033,0.6925885138105086
-0.2182730979306033,0.6934910585157459
-0.2182574679306033,0.6925885138105086
-0.2182418379306033,0.6934910585157459
-0.2182262079306033,0.6925885138105086
-0.2182105779306033,0.6934910585157459
-0.2181949479306033,0.6925885138105086
-0.2181793179306033,0.6934910585157459
-0.2181636879306033,0.6943936032209834
-0.2181480579306033,0.6943936032209834
-0.2181324279306033,0.695296147926221
-0.2181167979306033,0.6934910585157459
-0.2181011679306033,0.6961986926314585
-0.2180855379306033,0.697101237336696
-0.2180699079306033,0.6980037820419334
-0.2180542779306033,0.6961986926314585
-0.2180386479306033,0.6980037820419334
-0.2180230179306033,0.700711416157646
-0.2180073879306033,0.697101237336696
-0.2179917579306033,0.6989063267471709
