#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-08 11:54:55.844.141.930
#Sample rate: 160000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 100 mV/div Offset: -225 mV Sample Mode: Average

Time (s),Channel 1 (V)
-0.136297799744898,0.3573970776692723
-0.136291549744898,0.3573970776692721
-0.1362852997448979,0.3573970776692716
-0.136279049744898,0.3571607161817898
-0.136272799744898,0.3572395033442837
-0.136266549744898,0.357318290506778
-0.136260299744898,0.3572395033442841
-0.136254049744898,0.357318290506778
-0.136247799744898,0.3572395033442841
-0.136241549744898,0.3573970776692721
-0.136235299744898,0.357318290506778
-0.136229049744898,0.357318290506778
-0.136222799744898,0.3572395033442842
-0.136216549744898,0.3571607161817898
-0.136210299744898,0.3573970776692716
-0.136204049744898,0.3571607161817902
-0.136197799744898,0.3573970776692713
-0.1361915497448979,0.3572395033442836
-0.136185299744898,0.3571607161817898
-0.136179049744898,0.3571607161817898
-0.136172799744898,0.3570819290192957
-0.1361665497448979,0.356845567531814
-0.136160299744898,0.3570031418568016
-0.136154049744898,0.3571607161817895
-0.136147799744898,0.3567667803693193
-0.1361415497448979,0.3569243546943071
-0.136135299744898,0.3566879932068252
-0.136129049744898,0.3567667803693191
-0.136122799744898,0.3564516317193429
-0.136116549744898,0.356687993206825
-0.136110299744898,0.3566092060443311
-0.136104049744898,0.3565304188818373
-0.136097799744898,0.3563728445568488
-0.136091549744898,0.3563728445568491
-0.136085299744898,0.356530418881837
-0.136079049744898,0.3563728445568494
-0.136072799744898,0.3563728445568488
-0.136066549744898,0.3562940573943549
-0.136060299744898,0.3563728445568486
-0.136054049744898,0.3562940573943547
-0.1360477997448979,0.3561364830693671
-0.136041549744898,0.3562940573943547
-0.136035299744898,0.3562940573943547
-0.136029049744898,0.3562940573943547
-0.1360227997448979,0.3562152702318604
-0.136016549744898,0.3561364830693665
-0.136010299744898,0.3559789087443786
-0.136004049744898,0.3558213344193901
-0.135997799744898,0.3558213344193901
-0.135991549744898,0.3558213344193901
-0.135985299744898,0.355978908744378
-0.135979049744898,0.3558213344193901
-0.135972799744898,0.3558213344193898
-0.135966549744898,0.3556637600944019
-0.135960299744898,0.3556637600944019
-0.135954049744898,0.3558213344193898
-0.135947799744898,0.3556637600944015
-0.135941549744898,0.3554273986069201
-0.135935299744898,0.3555061857694139
-0.1359290497448979,0.3555849729319073
-0.135922799744898,0.3554273986069196
-0.135916549744898,0.3555061857694136
-0.135910299744898,0.3551910371194373
-0.1359040497448979,0.3552698242819316
-0.135897799744898,0.3553486114444255
-0.135891549744898,0.3552698242819316
-0.135885299744898,0.3551122499569432
-0.135879049744898,0.3553486114444251
-0.135872799744898,0.3551122499569432
-0.135866549744898,0.3550334627944493
-0.135860299744898,0.3551910371194373
-0.135854049744898,0.3553486114444254
-0.135847799744898,0.3552698242819314
-0.135841549744898,0.3549546756319562
-0.135835299744898,0.3551122499569432
-0.135829049744898,0.3550334627944487
-0.135822799744898,0.3547971013069672
-0.135816549744898,0.3547971013069671
-0.1358102997448979,0.3549546756319545
-0.135804049744898,0.3547971013069668
-0.135797799744898,0.3547183141444729
-0.135791549744898,0.3546395269819786
-0.1357852997448979,0.3548758884694609
-0.135779049744898,0.3548758884694609
-0.135772799744898,0.354797101306967
-0.135766549744898,0.3546395269819786
-0.1357602997448979,0.3545607398194845
-0.135754049744898,0.3545607398194845
-0.135747799744898,0.3543243783320026
-0.135741549744898,0.3543243783320022
-0.135735299744898,0.354324378332002
-0.135729049744898,0.3542455911695081
-0.135722799744898,0.3542455911695081
-0.135716549744898,0.3542455911695081
-0.135710299744898,0.354166804007014
-0.135704049744898,0.354166804007014
-0.135697799744898,0.354166804007014
-0.1356915497448979,0.3542455911695075
-0.135685299744898,0.3540880168445203
-0.135679049744898,0.3543243783320018
-0.135672799744898,0.3540092296820258
-0.1356665497448979,0.3541668040070134
-0.135660299744898,0.3540092296820258
-0.135654049744898,0.3540092296820258
-0.135647799744898,0.3538516553570376
-0.1356415497448979,0.3539304425195319
-0.135635299744898,0.3540092296820258
-0.135629049744898,0.3539304425195319
-0.135622799744898,0.3538516553570376
-0.135616549744898,0.3536940810320496
-0.135610299744898,0.3537728681945435
-0.135604049744898,0.3537728681945435
-0.135597799744898,0.3534577195445671
-0.135591549744898,0.3535365067070613
-0.135585299744898,0.3536152938695553
-0.135579049744898,0.3535365067070614
-0.135572799744898,0.3536152938695551
-0.135566549744898,0.353536506707061
-0.135560299744898,0.3534577195445672
-0.135554049744898,0.353378932382073
-0.1355477997448979,0.3533001452195791
-0.135541549744898,0.353378932382073
-0.135535299744898,0.353300145219579
-0.135529049744898,0.3534577195445671
-0.1355227997448979,0.3534577195445668
-0.135516549744898,0.3533001452195789
-0.135510299744898,0.3533001452195789
-0.135504049744898,0.3531425708945907
-0.135497799744898,0.3531425708945907
-0.135491549744898,0.3531425708945907
-0.135485299744898,0.3531425708945907
-0.135479049744898,0.3531425708945907
-0.135472799744898,0.3529849965696022
-0.135466549744898,0.3528274222446143
-0.135460299744898,0.3528274222446143
-0.135454049744898,0.3528274222446143
-0.135447799744898,0.352827422244614
-0.135441549744898,0.3526698479196264
-0.135435299744898,0.3527486350821203
-0.1354290497448979,0.3528274222446137
-0.135422799744898,0.3526698479196261
-0.135416549744898,0.3525910607571321
-0.135410299744898,0.3523546992696497
-0.1354040497448979,0.3523546992696502
-0.135397799744898,0.3526698479196261
-0.135391549744898,0.3525122735946382
-0.135385299744898,0.3524334864321438
-0.135379049744898,0.3524334864321442
-0.135372799744898,0.3526698479196261
-0.135366549744898,0.3524334864321442
-0.135360299744898,0.3524334864321438
-0.135354049744898,0.3522759121071556
-0.135347799744898,0.3522759121071556
-0.135341549744898,0.3521183377821679
-0.135335299744898,0.3522759121071556
-0.135329049744898,0.3524334864321432
-0.135322799744898,0.3521183377821679
-0.135316549744898,0.3521183377821674
-0.1353102997448979,0.3521183377821674
-0.135304049744898,0.3521183377821671
-0.135297799744898,0.3519607634571795
-0.135291549744898,0.3518819762946851
-0.1352852997448979,0.3518819762946851
-0.135279049744898,0.3518819762946851
-0.135272799744898,0.351960763457179
-0.135266549744898,0.3518819762946851
-0.1352602997448979,0.3518031891321908
-0.135254049744898,0.3517244019696969
-0.135247799744898,0.3518031891321908
-0.135241549744898,0.3517244019696969
-0.135235299744898,0.3518031891321907
-0.135229049744898,0.3516456148072028
-0.135222799744898,0.3516456148072028
-0.135216549744898,0.3517244019696969
-0.135210299744898,0.3514880404822146
-0.135204049744898,0.3514880404822146
-0.135197799744898,0.3514880404822146
-0.135191549744898,0.3513304661572267
-0.135185299744898,0.3513304661572261
-0.135179049744898,0.3511728918322385
-0.135172799744898,0.3513304661572264
-0.1351665497448979,0.3512516789947323
-0.135160299744898,0.3512516789947323
-0.135154049744898,0.3512516789947323
-0.135147799744898,0.3512516789947323
-0.1351415497448979,0.3509365303447561
-0.135135299744898,0.35101531750725
-0.135129049744898,0.3512516789947319
-0.135122799744898,0.3510941046697441
-0.135116549744898,0.351251678994732
-0.135110299744898,0.3510941046697441
-0.135104049744898,0.3508577431822623
-0.135097799744898,0.3507001688572736
-0.135091549744898,0.3509365303447556
-0.135085299744898,0.3507789560197677
-0.135079049744898,0.3510153175072492
-0.135072799744898,0.3506213816947802
-0.135066549744898,0.3508577431822621
-0.135060299744898,0.3510153175072497
-0.135054049744898,0.3507001688572736
-0.1350477997448979,0.3507001688572742
-0.135041549744898,0.3508577431822618
-0.135035299744898,0.35062138169478
-0.135029049744898,0.3506213816947795
-0.1350227997448979,0.3504638073697915
-0.135016549744898,0.3505425945322854
-0.135010299744898,0.3507001688572733
-0.135004049744898,0.350227445882309
-0.134997799744898,0.3503850202072969
-0.134991549744898,0.350227445882309
-0.134985299744898,0.3504638073697909
-0.134979049744898,0.3503062330448031
-0.134972799744898,0.3504638073697913
-0.134966549744898,0.3504638073697913
-0.134960299744898,0.3504638073697913
-0.134954049744898,0.3504638073697913
-0.134947799744898,0.3503062330448031
-0.134941549744898,0.3503062330448031
-0.134935299744898,0.3502274458823093
-0.1349290497448979,0.3503850202072969
-0.134922799744898,0.3503062330448031
-0.134916549744898,0.3501486587198152
-0.134910299744898,0.3499122972323326
-0.1349040497448979,0.3502274458823073
-0.134897799744898,0.3497547229073444
-0.134891549744898,0.3498335100698383
-0.134885299744898,0.3501486587198149
-0.1348790497448979,0.3499122972323329
-0.134872799744898,0.3500698715573208
-0.134866549744898,0.3498335100698389
-0.134860299744898,0.3497547229073444
-0.134854049744898,0.3498335100698385
-0.134847799744898,0.3498335100698385
-0.134841549744898,0.3496759357448508
-0.134835299744898,0.3497547229073444
-0.134829049744898,0.34967593574485
-0.134822799744898,0.3495183614198621
-0.134816549744898,0.3494395742573683
-0.1348102997448979,0.3496759357448497
-0.134804049744898,0.3495183614198625
-0.134797799744898,0.3497547229073439
-0.134791549744898,0.3498335100698385
-0.1347852997448979,0.3499122972323311
-0.134779049744898,0.3495183614198621
-0.134772799744898,0.3493607870948742
-0.134766549744898,0.3495971485823562
-0.1347602997448979,0.3493607870948739
-0.134754049744898,0.3493607870948739
-0.134747799744898,0.3493607870948739
-0.134741549744898,0.3493607870948739
-0.134735299744898,0.3492032127698857
-0.134729049744898,0.3492032127698857
-0.134722799744898,0.3492819999323796
-0.134716549744898,0.3490456384448975
-0.134710299744898,0.3490456384448975
-0.134704049744898,0.3490456384448975
-0.134697799744898,0.3489668512824037
-0.134691549744898,0.3490456384448973
-0.134685299744898,0.3489668512824036
-0.134679049744898,0.3490456384448973
-0.134672799744898,0.3490456384448975
-0.1346665497448979,0.3489668512824037
-0.134660299744898,0.3490456384448975
-0.134654049744898,0.3488092769574156
-0.134647799744898,0.3484941283074388
-0.1346415497448979,0.3484941283074393
-0.134635299744898,0.3487304897949211
-0.134629049744898,0.3486517026324272
-0.134622799744898,0.3484941283074388
-0.134616549744898,0.3484941283074396
-0.134610299744898,0.3489668512824034
-0.134604049744898,0.3485729154699336
-0.134597799744898,0.3484941283074388
-0.134591549744898,0.3485729154699329
-0.134585299744898,0.3485729154699329
-0.134579049744898,0.3486517026324267
-0.134572799744898,0.348651702632427
-0.134566549744898,0.3485729154699331
-0.134560299744898,0.3486517026324268
-0.134554049744898,0.3484941283074391
-0.1345477997448979,0.3486517026324262
-0.134541549744898,0.3484153411449447
-0.134535299744898,0.3483365539824507
-0.134529049744898,0.3483365539824506
-0.1345227997448979,0.3480214053324743
-0.134516549744898,0.3481001924949683
-0.134510299744898,0.3483365539824501
-0.134504049744898,0.3483365539824506
-0.134497799744898,0.34833655398245
-0.134491549744898,0.3480214053324742
-0.134485299744898,0.3481789796574621
-0.134479049744898,0.3481789796574624
-0.134472799744898,0.3480214053324743
-0.134466549744898,0.3481001924949683
-0.134460299744898,0.3479426181699806
-0.134454049744898,0.347863831007486
-0.134447799744898,0.3475486823575096
-0.134441549744898,0.3475486823575096
-0.134435299744898,0.3476274695200034
-0.1344290497448979,0.347785043844991
-0.134422799744898,0.3475486823575097
-0.134416549744898,0.3476274695200035
-0.134410299744898,0.3474698951950155
-0.1344040497448979,0.3475486823575104
-0.134397799744898,0.3477850438449919
-0.134391549744898,0.34754868235751
-0.134385299744898,0.3473123208700273
-0.1343790497448979,0.3477062566824976
-0.134372799744898,0.3476274695200037
-0.134366549744898,0.3475486823575097
-0.134360299744898,0.3473911080325214
-0.134354049744898,0.3474698951950156
-0.134347799744898,0.3475486823575096
-0.134341549744898,0.3474698951950156
-0.134335299744898,0.3474698951950155
-0.134329049744898,0.3475486823575094
-0.134322799744898,0.3474698951950155
-0.134316549744898,0.3475486823575093
-0.134310299744898,0.3477062566824975
-0.134304049744898,0.3477062566824973
-0.134297799744898,0.3474698951950159
-0.134291549744898,0.3473123208700273
-0.1342852997448979,0.3473911080325202
-0.134279049744898,0.347075959382545
-0.134272799744898,0.3472335337075329
-0.134266549744898,0.347075959382545
-0.1342602997448979,0.347075959382545
-0.134254049744898,0.347075959382545
-0.134247799744898,0.3472335337075329
-0.134241549744898,0.3473123208700273
-0.134235299744898,0.3469971722200513
-0.134229049744898,0.3472335337075332
-0.134222799744898,0.3472335337075332
-0.134216549744898,0.3472335337075332
-0.134210299744898,0.3472335337075329
-0.134204049744898,0.347075959382545
-0.134197799744898,0.347075959382545
-0.134191549744898,0.3471547465450389
-0.134185299744898,0.3469971722200507
-0.134179049744898,0.346918385057557
-0.134172799744898,0.3469183850575565
-0.1341665497448979,0.3467608107325683
-0.134160299744898,0.3466820235700745
-0.134154049744898,0.3466820235700745
-0.134147799744898,0.3468395978950627
-0.1341415497448979,0.3466820235700745
-0.134135299744898,0.3466820235700745
-0.134129049744898,0.3462880877576047
-0.134122799744898,0.3462093005951099
-0.134116549744898,0.3461305134326156
-0.134110299744898,0.3460517262701217
-0.134104049744898,0.3463668749200975
-0.134097799744898,0.346288087757604
-0.134091549744898,0.3466032364075797
-0.134085299744898,0.3462093005951099
-0.134079049744898,0.3462880877576037
-0.134072799744898,0.3461305134326158
-0.134066549744898,0.3465244492450859
-0.134060299744898,0.3462880877576044
-0.134054049744898,0.3462093005951099
-0.1340477997448979,0.3462093005951099
-0.134041549744898,0.3462093005951099
-0.134035299744898,0.346130513432616
-0.134029049744898,0.3463668749200981
-0.1340227997448979,0.3462093005951102
-0.134016549744898,0.346288087757604
-0.134010299744898,0.3460517262701222
-0.134004049744898,0.3460517262701217
-0.1339977997448979,0.3460517262701213
-0.133991549744898,0.3458153647826394
-0.133985299744898,0.3459729391076273
-0.133979049744898,0.3458153647826394
-0.133972799744898,0.3459729391076271
-0.133966549744898,0.3456577904576512
-0.133960299744898,0.345736577620145
-0.133954049744898,0.3458153647826394
-0.133947799744898,0.3458941519451332
-0.133941549744898,0.3457365776201453
-0.133935299744898,0.3458153647826391
-0.1339290497448979,0.3457365776201456
-0.133922799744898,0.3458153647826391
-0.133916549744898,0.3456577904576515
-0.133910299744898,0.3453426418076748
-0.1339040497448979,0.3454214289701684
-0.133897799744898,0.3452638546451807
-0.133891549744898,0.3452638546451807
-0.133885299744898,0.3452638546451807
-0.1338790497448979,0.3454214289701689
-0.133872799744898,0.3454214289701689
-0.133866549744898,0.3454214289701689
-0.133860299744898,0.3453426418076748
-0.133854049744898,0.3455002161326626
-0.133847799744898,0.3452638546451807
-0.133841549744898,0.3452638546451807
-0.133835299744898,0.3454214289701689
-0.133829049744898,0.3453426418076743
-0.133822799744898,0.3451062803201925
-0.133816549744898,0.3454214289701678
-0.133810299744898,0.3454214289701689
-0.133804049744898,0.3451850674826864
-0.133797799744898,0.3451062803201926
-0.133791549744898,0.3451062803201925
-0.1337852997448979,0.3452638546451804
-0.133779049744898,0.3451850674826866
-0.133772799744898,0.3449487059952047
-0.133766549744898,0.3448699188327102
-0.1337602997448979,0.3451850674826857
-0.133754049744898,0.344712344507722
-0.133747799744898,0.3449487059952038
-0.133741549744898,0.3449487059952043
-0.133735299744898,0.345106280320192
-0.133729049744898,0.3448699188327102
-0.133722799744898,0.3450274931576981
-0.133716549744898,0.344712344507722
-0.133710299744898,0.34486991883271
-0.133704049744898,0.3447911316702161
-0.133697799744898,0.3446335573452284
-0.133691549744898,0.3446335573452279
-0.133685299744898,0.3445547701827343
-0.133679049744898,0.3448699188327096
-0.133672799744898,0.3444759830202401
-0.1336665497448979,0.3447123445077214
-0.133660299744898,0.3445547701827338
-0.133654049744898,0.3445547701827338
-0.133647799744898,0.3443971958577456
-0.1336415497448979,0.3444759830202394
-0.133635299744898,0.3443184086952515
-0.133629049744898,0.3443971958577454
-0.133622799744898,0.3443971958577456
-0.133616549744898,0.3443971958577453
-0.133610299744898,0.3442396215327574
